188946 93479 0
188946 14869 0
188946 173807 0
188946 42815 0
188946 97616 0
188946 166282 0
188946 362879 0
16871 304310 0
16871 167727 0
16871 248942 0
16871 274341 0
16871 107126 0
16871 157078 0
16871 265079 0
16871 119363 0
16871 258335 0
16871 119583 0
170764 206907 0
170764 14200 0
170764 42589 0
170764 315075 0
170764 224658 0
170764 81017 0
170764 203351 0
170764 95743 0
170764 284066 0
170764 293301 0
7662 337563 0
7662 331480 0
7662 285897 0
7662 62631 0
7662 358085 0
7662 198659 0
7662 42181 0
7662 308885 0
7662 118359 0
7662 195858 0
197015 42693 0
197015 42967 0
197015 208199 0
197015 140436 0
197015 225073 0
197015 301725 0
197015 320524 0
197015 12859 0
197015 202675 0
197015 323630 0
197442 61498 0
197442 136065 0
197442 264585 0
197442 166557 0
197442 158824 0
197442 214311 0
197442 111037 0
197442 237785 0
197442 63657 0
197442 224088 0
131543 284257 0
131543 75962 0
131543 157332 0
131543 220042 0
131543 327546 0
131543 60682 0
131543 355160 0
131543 260384 0
131543 337156 0
131543 266009 0
94178 132537 0
94178 51722 0
94178 63644 0
94178 354904 0
94178 190693 0
94178 348133 0
94178 21384 0
94178 166052 0
94178 313995 0
94178 48403 0
35355 183248 0
35355 129308 0
35355 159987 0
35355 74711 0
35355 193960 0
35355 298715 0
35355 355896 0
35355 114535 0
35355 118497 0
35355 158046 0
69133 113288 0
69133 96265 0
69133 42675 0
69133 42808 0
69133 224007 0
69133 107205 0
69133 307172 0
69133 176933 0
69133 26892 0
69133 211876 0
71480 39825 0
71480 342628 0
71480 194686 0
71480 149722 0
71480 37764 0
71480 39809 0
71480 221666 0
71480 355160 0
71480 216183 0
71480 297847 0
55775 361886 0
55775 332297 0
55775 285663 0
55775 286161 0
55775 31312 0
55775 42422 0
55775 315099 0
55775 17001 0
55775 99804 0
55775 293114 0
130434 333324 0
130434 58556 0
130434 336221 0
130434 87166 0
130434 95769 0
130434 214138 0
130434 266737 0
130434 308394 0
130434 190594 0
130434 323723 0
185671 39824 0
185671 225416 0
185671 236207 0
185671 48868 0
185671 284760 0
185671 108858 0
185671 163960 0
185671 32087 0
185671 133484 0
185671 320544 0
39017 285390 0
39017 336414 0
39017 336913 0
39017 6316 0
39017 320478 0
39017 248328 0
39017 194407 0
39017 129029 0
39017 235870 0
39017 146199 0
133581 87614 0
133581 121324 0
133581 263324 0
133581 270976 0
133581 98438 0
133581 74628 0
133581 48485 0
133581 357643 0
133581 260920 0
133581 195513 0
172527 168681 0
172527 307407 0
172527 221702 0
172527 251522 0
172527 206999 0
172527 313402 0
172527 330890 0
172527 97108 0
172527 271442 0
172527 50685 0
102394 136173 0
102394 307817 0
102394 13695 0
102394 258193 0
102394 162483 0
102394 261612 0
102394 289007 0
102394 236517 0
102394 111210 0
102394 73077 0
109265 166363 0
109265 179595 0
109265 97113 0
109265 3915 0
109265 195037 0
109265 14748 0
109265 198610 0
109265 298420 0
109265 284417 0
109265 258348 0
169700 331567 0
169700 351995 0
169700 324726 0
169700 250192 0
169700 162572 0
169700 284096 0
169700 258478 0
169700 66665 0
169700 159963 0
169700 321371 0
48532 59002 0
48532 33477 0
48532 133141 0
48532 224786 0
48532 284602 0
48532 166349 0
48532 263695 0
48532 234269 0
48532 321118 0
48532 182628 0
47634 31187 0
47634 206907 0
47634 133432 0
47634 255397 0
47634 358919 0
47634 183950 0
47634 61520 0
47634 354322 0
47634 55788 0
47634 9649 0
56579 290292 0
56579 34940 0
56579 96359 0
56579 32082 0
56579 73500 0
56579 277486 0
56579 337441 0
56579 8404 0
56579 300712 0
56579 42475 0
133764 69353 0
133764 95531 0
133764 185824 0
133764 181568 0
133764 203393 0
133764 206631 0
133764 37623 0
133764 363910 0
133764 47769 0
133764 159932 0
110439 124196 0
110439 128260 0
110439 258502 0
110439 58647 0
110439 193775 0
110439 36783 0
110439 149704 0
110439 58580 0
110439 360644 0
110439 285978 0
164760 108858 0
164760 284096 0
164760 207552 0
164760 265229 0
164760 220087 0
164760 261612 0
164760 97538 0
164760 47979 0
164760 261200 0
164760 39774 0
49548 191176 0
49548 342990 0
49548 62465 0
49548 58697 0
49548 59782 0
49548 14394 0
49548 174691 0
49548 49035 0
49548 182783 0
49548 57490 0
116970 206209 0
116970 144879 0
116970 234049 0
116970 87614 0
116970 157770 0
116970 306513 0
116970 159118 0
116970 194522 0
116970 76351 0
116970 169095 0
30620 136075 0
30620 193960 0
30620 87031 0
30620 352871 0
30620 4578 0
30620 303350 0
30620 30886 0
30620 202326 0
30620 288457 0
30620 107030 0
29210 168703 0
29210 272390 0
29210 128316 0
29210 235827 0
29210 327124 0
29210 235619 0
29210 136036 0
29210 4523 0
29210 337435 0
29210 187065 0
104886 195128 0
104886 157227 0
104886 284901 0
104886 218374 0
104886 166445 0
104886 337435 0
104886 124072 0
104886 73284 0
104886 97554 0
104886 7302 0
93548 118254 0
93548 87235 0
93548 337320 0
93548 225374 0
93548 292446 0
93548 114796 0
93548 123596 0
93548 361386 0
93548 237769 0
93548 297887 0
197577 174236 0
197577 235244 0
197577 169111 0
197577 41612 0
197577 224868 0
197577 107000 0
197577 181893 0
197577 140883 0
197577 95819 0
197577 283162 0
173447 284170 0
173447 315618 0
173447 330948 0
173447 216102 0
173447 118577 0
173447 21267 0
173447 360313 0
173447 156457 0
173447 39001 0
173447 165627 0
184145 183383 0
184145 118748 0
184145 225124 0
184145 118497 0
184145 286414 0
184145 299101 0
184145 202538 0
184145 4789 0
184145 337721 0
184145 153209 0
119459 129665 0
119459 331378 0
119459 184007 0
119459 222930 0
119459 74494 0
119459 120416 0
119459 157759 0
119459 157521 0
119459 245784 0
119459 124350 0
50125 107272 0
50125 202512 0
50125 332390 0
50125 314545 0
50125 270487 0
50125 136599 0
50125 343256 0
50125 61611 0
50125 321186 0
50125 206639 0
36063 145452 0
36063 48586 0
36063 173753 0
36063 202416 0
36063 285266 0
36063 220491 0
36063 128863 0
36063 14313 0
36063 145574 0
36063 308504 0
27249 119189 0
27249 92718 0
27249 65828 0
27249 285905 0
27249 162636 0
27249 103568 0
27249 237524 0
27249 58835 0
27249 200016 0
27249 159912 0
38688 156457 0
38688 208199 0
38688 84287 0
38688 320767 0
38688 242957 0
38688 124667 0
38688 133481 0
38688 38708 0
38688 107290 0
38688 225055 0
92211 4729 0
92211 332108 0
92211 10614 0
92211 66672 0
92211 179733 0
92211 241683 0
92211 156700 0
92211 174119 0
92211 114144 0
92211 61504 0
112042 75843 0
112042 161872 0
112042 36136 0
112042 29051 0
112042 76018 0
112042 55788 0
112042 272311 0
112042 194945 0
112042 285803 0
112042 321186 0
64539 114238 0
64539 62875 0
64539 89679 0
64539 236524 0
64539 161517 0
64539 96505 0
64539 234359 0
64539 181341 0
64539 284491 0
64539 255462 0
128027 194599 0
128027 38833 0
128027 96062 0
128027 124671 0
128027 324248 0
128027 159622 0
128027 12881 0
128027 348123 0
128027 233816 0
128027 276946 0
152588 225101 0
152588 76366 0
152588 292923 0
152588 233470 0
152588 214578 0
152588 190594 0
152588 84125 0
152588 177920 0
152588 70737 0
152588 140443 0
10742 182467 0
10742 61913 0
10742 272660 0
10742 218183 0
10742 203143 0
10742 218144 0
10742 285818 0
10742 164159 0
10742 351781 0
10742 62676 0
149525 63816 0
149525 208044 0
149525 87239 0
149525 95531 0
149525 159371 0
149525 352673 0
149525 51259 0
149525 42883 0
149525 174500 0
149525 312922 0
59297 331738 0
59297 195789 0
59297 181585 0
59297 145493 0
59297 3467 0
59297 363139 0
59297 100957 0
59297 288827 0
59297 58835 0
59297 194407 0
171887 5842 0
171887 258406 0
171887 158187 0
171887 100923 0
171887 264980 0
171887 32117 0
171887 33971 0
171887 175409 0
171887 5366 0
171887 107302 0
80886 48460 0
80886 181582 0
80886 299945 0
80886 16563 0
80886 59608 0
80886 71136 0
80886 29287 0
80886 42612 0
80886 5515 0
80886 96481 0
97900 326748 0
97900 48644 0
97900 71192 0
97900 124507 0
97900 96106 0
97900 154106 0
97900 177516 0
97900 316273 0
97900 57966 0
97900 106908 0
70886 353981 0
70886 57416 0
70886 161178 0
70886 32444 0
70886 272094 0
70886 284470 0
70886 360809 0
70886 267781 0
70886 3399 0
70886 168564 0
14351 361239 0
14351 218360 0
14351 31219 0
14351 100935 0
14351 297887 0
14351 222015 0
14351 129665 0
14351 113927 0
14351 352414 0
14351 8902 0
83628 97039 0
83628 136025 0
83628 235901 0
83628 235812 0
83628 107164 0
83628 71076 0
83628 352098 0
83628 236446 0
83628 117931 0
83628 299081 0
141660 233816 0
141660 273360 0
141660 203153 0
141660 30756 0
141660 97505 0
141660 194289 0
141660 14748 0
141660 201727 0
141660 211394 0
141660 84429 0
58900 98036 0
58900 87160 0
58900 297885 0
58900 300076 0
58900 200016 0
58900 71622 0
58900 62750 0
58900 154544 0
58900 84074 0
58900 300166 0
52743 142402 0
52743 307175 0
52743 207068 0
52743 68510 0
52743 194923 0
52743 206911 0
52743 137043 0
52743 30902 0
52743 36160 0
52743 166381 0
87084 338344 0
87084 270229 0
87084 201828 0
87084 351159 0
87084 237261 0
87084 141894 0
87084 84061 0
87084 36394 0
87084 315088 0
87084 121324 0
33499 254638 0
33499 14050 0
33499 32736 0
33499 236552 0
33499 224786 0
33499 145147 0
33499 292446 0
33499 283791 0
33499 30536 0
33499 58710 0
166003 64800 0
166003 65774 0
166003 47767 0
166003 352258 0
166003 219751 0
166003 76351 0
166003 119259 0
166003 157363 0
166003 270204 0
166003 308686 0
179654 279061 0
179654 336232 0
179654 237696 0
179654 59854 0
179654 70240 0
179654 183522 0
179654 192686 0
179654 235396 0
179654 194561 0
179654 352063 0
152789 333211 0
152789 161810 0
152789 272867 0
152789 124233 0
152789 234119 0
152789 297639 0
152789 201898 0
152789 48024 0
152789 100924 0
152789 225124 0
82164 5387 0
82164 272172 0
82164 68672 0
82164 2179 0
82164 136629 0
82164 286060 0
82164 86634 0
82164 279758 0
82164 272094 0
82164 207711 0
36411 161801 0
36411 133484 0
36411 166284 0
36411 258188 0
36411 160966 0
36411 213877 0
36411 58099 0
36411 33191 0
36411 360352 0
36411 258541 0
92918 309412 0
92918 255708 0
92918 235872 0
92918 132567 0
92918 299767 0
92918 222149 0
92918 39918 0
92918 357895 0
92918 171207 0
92918 285414 0
120045 48737 0
120045 299795 0
120045 49307 0
120045 96060 0
120045 293432 0
120045 66194 0
120045 305069 0
120045 59876 0
120045 316483 0
120045 47660 0
156658 259047 0
156658 157068 0
156658 136599 0
156658 10197 0
156658 86720 0
156658 38901 0
156658 138215 0
156658 183651 0
156658 159177 0
156658 167960 0
43177 47769 0
43177 121323 0
43177 236969 0
43177 261714 0
43177 337878 0
43177 124710 0
43177 97082 0
43177 243234 0
43177 330970 0
43177 360352 0
126099 39657 0
126099 323974 0
126099 337721 0
126099 195222 0
126099 225623 0
126099 200839 0
126099 114588 0
126099 100924 0
126099 201803 0
126099 351411 0
186171 4708 0
186171 327890 0
186171 123564 0
186171 107194 0
186171 249848 0
186171 33398 0
186171 249833 0
186171 348486 0
186171 141230 0
186171 269273 0
86458 182184 0
86458 136367 0
86458 225623 0
86458 352272 0
86458 201815 0
86458 324393 0
86458 183428 0
86458 166430 0
86458 172716 0
86458 209748 0
151450 195021 0
151450 83565 0
151450 236338 0
151450 119345 0
151450 183950 0
151450 118925 0
151450 119009 0
151450 319515 0
151450 195100 0
151450 166380 0
189590 288435 0
189590 300594 0
189590 283009 0
189590 166518 0
189590 313761 0
189590 72337 0
189590 208531 0
189590 83495 0
189590 321307 0
189590 135798 0
159642 331906 0
159642 343311 0
159642 69484 0
159642 72331 0
159642 161878 0
159642 285877 0
159642 283147 0
159642 191967 0
159642 205824 0
159642 179408 0
144636 62666 0
144636 224855 0
144636 203293 0
144636 337437 0
144636 70862 0
144636 145692 0
144636 62608 0
144636 214293 0
144636 292669 0
144636 213927 0
178266 48374 0
178266 157068 0
178266 324445 0
178266 301052 0
178266 164159 0
178266 33900 0
178266 159135 0
178266 360371 0
178266 39789 0
178266 206999 0
42491 182313 0
42491 65460 0
42491 30902 0
42491 119367 0
42491 202672 0
42491 161096 0
42491 208556 0
42491 58536 0
42491 352265 0
42491 348133 0
57036 234155 0
57036 87615 0
57036 20986 0
57036 87127 0
57036 158641 0
57036 79344 0
57036 248373 0
57036 47823 0
57036 49012 0
57036 207129 0
29145 286356 0
29145 283012 0
29145 81023 0
29145 336043 0
29145 237162 0
29145 194522 0
29145 286321 0
29145 118832 0
29145 217906 0
29145 62599 0
177501 362100 0
177501 128649 0
177501 218306 0
177501 3867 0
177501 203406 0
177501 303496 0
177501 47482 0
177501 308166 0
177501 123698 0
177501 254736 0
34106 361223 0
34106 160142 0
34106 161512 0
34106 283505 0
34106 69478 0
34106 254949 0
34106 75972 0
34106 140985 0
34106 208235 0
34106 241954 0
92817 201806 0
92817 12936 0
92817 177305 0
92817 82896 0
92817 118633 0
92817 239270 0
92817 42823 0
92817 298552 0
92817 107162 0
92817 41243 0
171034 327959 0
171034 258502 0
171034 284177 0
171034 14888 0
171034 283689 0
171034 51221 0
171034 307560 0
171034 244499 0
171034 42158 0
171034 145434 0
137502 308166 0
137502 265079 0
137502 234281 0
137502 331572 0
137502 132537 0
137502 107245 0
137502 360714 0
137502 65460 0
137502 225369 0
137502 52097 0
16103 16087 0
16103 342750 0
16103 239370 0
16103 361041 0
16103 107034 0
16103 331863 0
16103 218732 0
16103 70649 0
16103 342216 0
16103 285384 0
17232 279805 0
17232 158192 0
17232 183869 0
17232 220471 0
17232 107207 0
17232 195232 0
17232 242643 0
17232 289158 0
17232 89664 0
17232 286047 0
170820 55774 0
170820 336305 0
170820 224730 0
170820 284474 0
170820 166380 0
170820 111790 0
170820 39367 0
170820 28746 0
170820 42264 0
170820 130039 0
103647 35914 0
103647 118482 0
103647 207963 0
103647 145774 0
103647 277270 0
103647 331486 0
103647 107298 0
103647 304302 0
103647 283589 0
103647 34225 0
181249 362793 0
181249 195642 0
181249 288627 0
181249 68684 0
181249 210810 0
181249 175112 0
181249 214631 0
181249 337669 0
181249 157521 0
181249 9126 0
107220 14888 0
107220 211692 0
107220 182394 0
107220 103568 0
107220 75962 0
107220 234155 0
107220 282917 0
107220 124751 0
107220 119050 0
107220 355095 0
120613 42264 0
120613 59057 0
120613 83561 0
120613 207111 0
120613 62466 0
120613 355167 0
120613 235715 0
120613 202576 0
120613 118324 0
120613 157735 0
10083 256715 0
10083 87194 0
10083 95585 0
10083 251436 0
10083 201768 0
10083 70187 0
10083 31219 0
10083 166282 0
10083 58437 0
10083 336220 0
106247 159944 0
106247 194479 0
106247 306249 0
106247 241955 0
106247 132537 0
106247 236690 0
106247 151501 0
106247 87127 0
106247 208118 0
106247 119583 0
134670 71550 0
134670 214109 0
134670 303484 0
134670 157507 0
134670 300082 0
134670 66146 0
134670 205901 0
134670 249902 0
134670 220204 0
134670 133287 0
63077 87189 0
63077 320798 0
63077 181322 0
63077 162338 0
63077 158513 0
63077 354762 0
63077 337735 0
63077 32730 0
63077 202522 0
63077 96161 0
21050 341755 0
21050 16948 0
21050 207239 0
21050 169173 0
21050 42873 0
21050 119576 0
21050 285897 0
21050 168838 0
21050 224023 0
21050 271836 0
61922 149687 0
61922 304310 0
61922 83565 0
61922 4706 0
61922 177494 0
61922 174660 0
61922 202522 0
61922 24916 0
61922 10197 0
61922 180439 0
25111 254983 0
25111 361772 0
25111 337241 0
25111 289186 0
25111 354918 0
25111 320544 0
25111 271493 0
25111 12881 0
25111 73077 0
25111 2377 0
121904 47718 0
121904 342713 0
121904 196312 0
121904 83841 0
121904 111043 0
121904 206538 0
121904 225416 0
121904 107272 0
121904 208567 0
121904 159720 0
120148 184374 0
120148 307656 0
120148 70240 0
120148 338321 0
120148 87236 0
120148 74254 0
120148 70288 0
120148 123698 0
120148 182394 0
120148 323775 0
116454 105911 0
116454 299991 0
116454 15712 0
116454 52291 0
116454 284452 0
116454 107171 0
116454 250935 0
116454 107297 0
116454 59758 0
116454 166177 0
75103 202372 0
75103 283791 0
75103 140898 0
75103 156620 0
75103 70484 0
75103 119488 0
75103 314875 0
75103 208473 0
75103 332041 0
75103 140618 0
140859 261801 0
140859 3712 0
140859 362323 0
140859 38833 0
140859 235859 0
140859 234432 0
140859 172042 0
140859 292673 0
140859 42757 0
140859 293149 0
177680 36413 0
177680 166445 0
177680 264790 0
177680 124176 0
177680 283012 0
177680 336801 0
177680 241954 0
177680 321557 0
177680 275153 0
177680 14540 0
139704 181322 0
139704 198615 0
139704 271501 0
139704 202670 0
139704 84673 0
139704 256139 0
139704 50713 0
139704 126670 0
139704 354273 0
139704 355167 0
98107 195966 0
98107 118832 0
98107 285266 0
98107 208430 0
98107 166574 0
98107 66759 0
98107 297951 0
98107 236861 0
98107 308832 0
98107 213392 0
580 341191 0
580 226569 0
580 42944 0
580 207600 0
580 355177 0
580 289146 0
580 39174 0
580 255414 0
580 250219 0
580 42815 0
99330 226689 0
99330 171584 0
99330 208199 0
99330 279904 0
99330 118577 0
99330 300277 0
99330 217595 0
99330 84490 0
99330 309535 0
99330 298317 0
144560 301060 0
144560 157774 0
144560 145452 0
144560 69160 0
144560 234252 0
144560 44852 0
144560 71531 0
144560 111736 0
144560 136404 0
144560 206462 0
19069 208020 0
19069 161907 0
19069 146038 0
19069 337830 0
19069 235824 0
19069 72627 0
19069 141328 0
19069 119488 0
19069 255226 0
19069 276624 0
83604 120967 0
83604 174769 0
83604 162910 0
83604 313920 0
83604 162483 0
83604 158850 0
83604 31540 0
83604 182630 0
83604 361349 0
83604 348495 0
22796 341720 0
22796 285896 0
22796 97458 0
22796 176477 0
22796 319638 0
22796 337879 0
22796 157507 0
22796 234415 0
22796 31370 0
22796 146187 0
80148 158292 0
80148 41525 0
80148 225369 0
80148 217810 0
80148 28737 0
80148 216180 0
80148 58235 0
80148 236512 0
80148 58715 0
80148 313403 0
183861 156972 0
183861 161810 0
183861 200839 0
183861 348109 0
183861 10595 0
183861 235500 0
183861 164404 0
183861 136367 0
183861 161191 0
183861 13715 0
181591 213706 0
181591 272762 0
181591 236026 0
181591 164403 0
181591 162572 0
181591 162351 0
181591 119272 0
181591 183582 0
181591 157300 0
181591 95900 0
162396 158850 0
162396 113288 0
162396 149706 0
162396 200784 0
162396 331564 0
162396 354918 0
162396 14748 0
162396 208020 0
162396 284177 0
162396 153209 0
43192 355175 0
43192 96073 0
43192 167844 0
43192 289162 0
43192 42559 0
43192 15948 0
43192 1873 0
43192 157991 0
43192 126356 0
43192 97121 0
10641 286310 0
10641 234032 0
10641 19645 0
10641 198385 0
10641 47654 0
10641 123832 0
10641 14105 0
10641 58580 0
10641 62764 0
10641 124228 0
128528 235429 0
128528 324799 0
128528 70457 0
128528 327813 0
128528 87174 0
128528 161409 0
128528 234413 0
128528 32087 0
128528 357616 0
128528 171806 0
137136 161178 0
137136 74776 0
137136 251492 0
137136 73307 0
137136 305460 0
137136 263295 0
137136 166177 0
137136 122303 0
137136 159856 0
137136 182303 0
91859 124187 0
91859 42693 0
91859 140530 0
91859 71596 0
91859 195322 0
91859 41922 0
91859 313180 0
91859 107203 0
91859 355163 0
91859 351587 0
154699 363185 0
154699 194717 0
154699 314848 0
154699 172294 0
154699 303808 0
154699 4866 0
154699 40989 0
154699 163022 0
154699 203864 0
154699 211481 0
37398 255667 0
37398 320545 0
37398 150718 0
37398 184076 0
37398 255457 0
37398 160748 0
37398 271653 0
37398 254856 0
37398 42692 0
37398 31074 0
192645 159196 0
192645 174442 0
192645 231732 0
192645 140574 0
192645 214800 0
192645 1799 0
192645 30074 0
192645 357944 0
192645 285056 0
192645 273208 0
161567 194599 0
161567 58019 0
161567 355583 0
161567 145590 0
161567 278424 0
161567 285600 0
161567 203218 0
161567 63842 0
161567 277278 0
161567 50864 0
90910 186091 0
90910 214631 0
90910 119490 0
90910 229446 0
90910 63219 0
90910 123842 0
90910 225019 0
90910 264980 0
90910 4923 0
90910 20691 0
41549 48372 0
41549 318213 0
41549 146038 0
41549 202476 0
41549 66759 0
41549 308538 0
41549 182513 0
41549 202478 0
41549 133734 0
41549 336476 0
75723 277104 0
75723 160132 0
75723 185824 0
75723 133141 0
75723 36821 0
75723 292633 0
75723 100918 0
75723 349328 0
75723 44799 0
75723 66384 0
163940 324678 0
163940 47352 0
163940 195877 0
163940 272202 0
163940 199025 0
163940 1725 0
163940 97458 0
163940 164404 0
163940 288320 0
163940 284602 0
32177 219940 0
32177 3027 0
32177 193866 0
32177 225019 0
32177 321118 0
32177 214709 0
32177 3467 0
32177 31808 0
32177 68924 0
32177 145550 0
11252 353849 0
11252 307656 0
11252 331128 0
11252 70091 0
11252 298008 0
11252 161179 0
11252 283658 0
11252 123376 0
11252 315099 0
11252 168798 0
170420 297657 0
170420 16841 0
170420 58769 0
170420 331811 0
170420 107002 0
170420 158646 0
170420 91769 0
170420 48590 0
170420 320117 0
170420 54891 0
71136 63767 0
71136 341339 0
71136 75843 0
71136 168401 0
71136 74494 0
71136 19382 0
71136 308899 0
71136 203143 0
71136 180939 0
71136 304956 0
189317 226496 0
189317 214129 0
189317 271400 0
189317 327851 0
189317 211856 0
189317 137174 0
189317 337442 0
189317 308008 0
189317 362258 0
189317 62351 0
60753 360847 0
60753 107302 0
60753 225677 0
60753 162910 0
60753 307451 0
60753 5515 0
60753 4907 0
60753 118400 0
60753 96341 0
60753 237334 0
2469 235323 0
2469 106578 0
2469 194629 0
2469 337721 0
2469 42681 0
2469 341963 0
2469 288791 0
2469 87127 0
2469 307912 0
2469 10411 0
10657 57605 0
10657 96558 0
10657 157083 0
10657 283774 0
10657 19903 0
10657 301113 0
10657 151501 0
10657 216061 0
10657 218119 0
10657 194906 0
173832 331852 0
173832 15209 0
173832 354918 0
173832 206104 0
173832 16717 0
173832 136877 0
173832 175162 0
173832 341347 0
173832 41562 0
173832 271836 0
51073 195037 0
51073 245045 0
51073 190548 0
51073 50864 0
51073 14345 0
51073 195868 0
51073 236861 0
51073 65415 0
51073 348092 0
51073 195148 0
114067 145510 0
114067 71644 0
114067 123241 0
114067 156381 0
114067 290308 0
114067 59011 0
114067 320767 0
114067 31666 0
114067 181873 0
114067 313243 0
106018 337830 0
106018 233988 0
106018 362558 0
106018 96060 0
106018 84763 0
106018 331780 0
106018 13811 0
106018 307255 0
106018 286161 0
106018 214471 0
56986 237643 0
56986 273360 0
56986 312820 0
56986 160748 0
56986 96247 0
56986 214600 0
56986 298552 0
56986 195288 0
56986 48284 0
56986 42158 0
50834 118784 0
50834 183248 0
50834 270508 0
50834 313451 0
50834 9188 0
50834 304705 0
50834 69377 0
50834 198925 0
50834 250727 0
50834 107225 0
63883 360982 0
63883 2044 0
63883 270799 0
63883 264078 0
63883 292621 0
63883 201815 0
63883 162006 0
63883 307817 0
63883 26897 0
63883 86995 0
147503 189943 0
147503 42988 0
147503 97555 0
147503 174714 0
147503 36622 0
147503 303113 0
147503 142292 0
147503 159371 0
147503 161191 0
147503 141894 0
132808 182023 0
132808 32041 0
132808 106602 0
132808 352860 0
132808 323775 0
132808 333033 0
132808 169755 0
132808 324097 0
132808 42439 0
132808 136216 0
161620 208048 0
161620 258502 0
161620 206661 0
161620 61616 0
161620 118674 0
161620 270508 0
161620 174482 0
161620 42434 0
161620 229889 0
161620 286077 0
140762 286350 0
140762 195881 0
140762 180668 0
140762 182883 0
140762 198817 0
140762 239947 0
140762 177724 0
140762 354099 0
140762 145109 0
140762 159200 0
47763 42061 0
47763 159452 0
47763 47746 0
47763 312598 0
47763 206315 0
47763 70499 0
47763 215993 0
47763 16470 0
47763 70215 0
47763 7855 0
163280 348112 0
163280 72338 0
163280 154106 0
163280 348109 0
163280 158512 0
163280 161585 0
163280 341904 0
163280 293460 0
163280 87031 0
163280 313761 0
27578 14827 0
27578 327599 0
27578 161872 0
27578 202325 0
27578 291351 0
27578 50391 0
27578 124187 0
27578 297968 0
27578 224717 0
27578 159265 0
14961 72336 0
14961 119108 0
14961 124753 0
14961 203401 0
14961 337854 0
14961 352845 0
14961 86634 0
14961 277472 0
14961 3140 0
14961 215837 0
52668 360714 0
52668 33191 0
52668 201975 0
52668 218331 0
52668 3915 0
52668 336827 0
52668 304581 0
52668 68672 0
52668 97465 0
52668 324488 0
64120 56805 0
64120 74581 0
64120 157015 0
64120 296839 0
64120 70187 0
64120 113582 0
64120 157449 0
64120 162378 0
64120 213562 0
64120 62484 0
43375 270927 0
43375 261569 0
43375 57826 0
43375 52103 0
43375 166362 0
43375 251740 0
43375 218344 0
43375 50483 0
43375 177254 0
43375 216434 0
199311 204670 0
199311 76267 0
199311 293178 0
199311 214277 0
199311 312598 0
199311 14342 0
199311 74494 0
199311 202665 0
199311 194855 0
199311 234994 0
146047 156381 0
146047 156624 0
146047 159095 0
146047 224437 0
146047 226681 0
146047 36484 0
146047 132548 0
146047 220345 0
146047 360132 0
146047 271677 0
166818 25350 0
166818 57623 0
166818 158541 0
166818 106904 0
166818 236552 0
166818 69593 0
166818 173868 0
166818 285754 0
166818 258241 0
166818 123241 0
120423 182306 0
120423 78612 0
120423 9182 0
120423 202455 0
120423 237334 0
120423 338652 0
120423 336877 0
120423 357326 0
120423 323104 0
120423 361054 0
149432 304226 0
149432 95634 0
149432 208531 0
149432 97555 0
149432 66390 0
149432 161451 0
149432 270674 0
149432 84607 0
149432 286735 0
149432 320775 0
79767 65629 0
79767 72986 0
79767 161772 0
79767 166214 0
79767 183061 0
79767 226063 0
79767 61520 0
79767 326769 0
79767 363947 0
79767 162636 0
145082 48266 0
145082 174242 0
145082 198615 0
145082 235230 0
145082 157894 0
145082 118478 0
145082 140574 0
145082 157957 0
145082 36605 0
145082 207778 0
114725 214296 0
114725 216102 0
114725 129946 0
114725 234987 0
114725 13537 0
114725 136966 0
114725 357657 0
114725 195821 0
114725 236428 0
114725 195288 0
183000 3467 0
183000 9137 0
183000 97031 0
183000 145165 0
183000 96768 0
183000 254825 0
183000 73262 0
183000 110916 0
183000 331900 0
183000 42061 0
165559 95742 0
165559 205847 0
165559 363910 0
165559 207982 0
165559 331643 0
165559 314542 0
165559 319646 0
165559 161873 0
165559 288435 0
165559 206168 0
78172 260082 0
78172 89679 0
78172 168838 0
78172 151473 0
78172 300082 0
78172 199207 0
78172 15825 0
78172 359834 0
78172 42298 0
78172 70288 0
108699 272753 0
108699 75506 0
108699 180583 0
108699 133473 0
108699 274091 0
108699 157099 0
108699 236565 0
108699 194929 0
108699 236673 0
108699 27512 0
95096 283626 0
95096 255155 0
95096 164407 0
95096 327473 0
95096 83495 0
95096 58898 0
95096 360493 0
95096 215861 0
95096 341115 0
95096 48374 0
156222 47830 0
156222 262500 0
156222 42357 0
156222 321921 0
156222 331378 0
156222 66059 0
156222 237752 0
156222 97005 0
156222 255616 0
156222 74803 0
198147 235440 0
198147 198936 0
198147 304752 0
198147 119583 0
198147 76040 0
198147 210810 0
198147 57416 0
198147 195789 0
198147 162605 0
198147 300754 0
190845 316273 0
190845 157770 0
190845 119027 0
190845 5033 0
190845 95722 0
190845 14200 0
190845 70999 0
190845 255958 0
190845 292647 0
190845 249848 0
141239 309311 0
141239 352837 0
141239 124350 0
141239 66381 0
141239 195322 0
141239 183436 0
141239 87125 0
141239 141416 0
141239 271140 0
141239 352031 0
148953 172993 0
148953 63772 0
148953 332198 0
148953 63219 0
148953 332297 0
148953 236126 0
148953 41549 0
148953 114052 0
148953 20025 0
148953 58891 0
157433 320565 0
157433 293455 0
157433 8719 0
157433 361107 0
157433 159243 0
157433 354904 0
157433 158216 0
157433 107053 0
157433 64352 0
157433 289186 0
115693 283658 0
115693 35830 0
115693 348093 0
115693 301052 0
115693 242735 0
115693 166227 0
115693 351351 0
115693 79108 0
115693 314259 0
115693 136113 0
86312 20554 0
86312 74773 0
86312 140803 0
86312 88909 0
